objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0001-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00109.jpg,1956787,119890854,"Ship Name: Champion, 1837 Aug 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00110.jpg,2279173,119890855,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00111.jpg,1817689,119890856,"Ship Name: Champion, 1837 Aug 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00112.jpg,2015348,119890857,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00113.jpg,2068337,119890858,"Ship Name: Champion, 1837 Aug 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00114.jpg,2116560,119890859,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00115.jpg,2078410,119890860,"Ship Name: Champion, 1837 Aug 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00116.jpg,2134255,119890861,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00117.jpg,2161812,119890862,"Ship Name: Champion, 1837 Aug 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00118.jpg,2111059,119890863,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00119.jpg,1963721,119890864,"Ship Name: Champion, 1837 Aug 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00120.jpg,3580580,119890865,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00121.jpg,3588656,119890866,"Ship Name: Albert, 1837. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00122.jpg,3611570,119890867,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00123.jpg,3321280,119890868,"Ship Name: Albert, 1837 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00124.jpg,1113276,119890869,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00125.jpg,2233484,119890870,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00126.jpg,2033890,119890871,"Ship Name: Champion, 1837 Sep 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00127.jpg,2142913,119890872,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00128.jpg,2005660,119890873,"Ship Name: Champion, 1837 Sep 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00129.jpg,2470497,119890874,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00130.jpg,2698092,119890875,"Ship Name: Mobile, 1837 Sep 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00131.jpg,2154767,119890876,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00132.jpg,2224001,119890877,"Ship Name: Champion, 1837 Sep 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00133.jpg,2231213,119890878,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00134.jpg,1885354,119890879,"Ship Name: Champion, 1837 Sep 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00135.jpg,2240365,119890880,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00136.jpg,2125123,119890881,"Ship Name: Champion, 1837 Sep 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00137.jpg,2073342,119890882,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00138.jpg,2145410,119890883,"Ship Name: Mary Jane, 1837 Sep 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00139.jpg,1967329,119890884,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00140.jpg,2044911,119890885,"Ship Name: Champion, 1837 Sep 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00141.jpg,3523946,119890886,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00142.jpg,3295314,119890887,"Ship Name: Alert, 1837 Sep 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00143.jpg,2157835,119890888,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00144.jpg,2035877,119890889,"Ship Name: Champion, 1837 Sep 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00145.jpg,2530387,119890890,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00146.jpg,3186321,119890891,"Ship Name: Mazeppa, 1837 Sep 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00147.jpg,3641889,119890892,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00148.jpg,3448139,119890893,"Ship Name: Mobile, 1837 Sep 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00149.jpg,2306752,119890894,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00150.jpg,1857428,119890895,"Ship Name: Champion, 1837 Sep 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00151.jpg,2061560,119890896,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00152.jpg,2039373,119890897,"Ship Name: Champion, 1837 Sep 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00153.jpg,2292528,119890898,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00154.jpg,1874554,119890899,"Ship Name: Champion, 1837 Sep 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00155.jpg,2259301,119890900,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00156.jpg,2092400,119890901,"Ship Name: Champion, 1837 Sep 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00157.jpg,2019006,119890902,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00158.jpg,1974714,119890903,"Ship Name: Champion, 1837 Sep 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00159.jpg,2266788,119890904,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00160.jpg,1824689,119890905,"Ship Name: Champion, 1837 Sep 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00161.jpg,2124347,119890906,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00162.jpg,2067435,119890907,"Ship Name: Champion, 1837 Sep 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00163.jpg,2168450,119890908,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00164.jpg,2218633,119890909,"Ship Name: Lion, 1837 Sep 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00165.jpg,2666969,119890910,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00166.jpg,2315044,119890911,"Ship Name: Medora, 1837 Sep 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00167.jpg,2615169,119890912,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00168.jpg,1987868,119890913,"Ship Name: Champion, 1837 Sep 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00169.jpg,2189528,119890914,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00170.jpg,1790537,119890915,"Ship Name: Champion, 1837 Sep 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00171.jpg,2989606,119890916,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00172.jpg,2631321,119890917,"Ship Name: Champion, 1837 Sep 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00173.jpg,2142364,119890918,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00174.jpg,2010094,119890919,"Ship Name: Champion, 1837 Sep 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00175.jpg,2136575,119890920,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00176.jpg,2071933,119890921,"Ship Name: Champion, 1837 Sep 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00177.jpg,2249372,119890922,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00178.jpg,2050500,119890923,"Ship Name: Merchant, 1837 Aug 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00179.jpg,3880633,119890924,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00180.jpg,3734437,119890925,"Ship Name: Mazeppa, 1837 Sep 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00181.jpg,3785882,119890926,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00182.jpg,3499794,119890927,"Ship Name: Alert, 1837 Sep 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00183.jpg,1104202,119890928,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00184.jpg,2250756,119890929,"Ship Name: Mobile, 1837 Feb 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00185.jpg,2043857,119890930,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00186.jpg,3950429,119890931,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00187.jpg,3740547,119890932,"Ship Name: Alabama, 1837 Oct 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00188.jpg,2410267,119890933,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00189.jpg,1896732,119890934,"Ship Name: Champion, 1837 Oct 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00190.jpg,2352267,119890935,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00191.jpg,2245750,119890936,"Ship Name: Champion, 1837 Oct 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00192.jpg,2417569,119890937,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00193.jpg,2482681,119890938,"Ship Name: Robert Bruce, 1837 Oct 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00194.jpg,2345028,119890939,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00195.jpg,2017574,119890940,"Ship Name: Champion, 1837 Oct 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00196.jpg,2144540,119890941,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00197.jpg,2022252,119890942,"Ship Name: Champion, 1837 Oct 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00198.jpg,2156417,119890943,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00199.jpg,2039183,119890944,"Ship Name: Champion, 1837 Oct 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00200.jpg,2814032,119890945,"Ship Name: Champion, 1837 Oct 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00201.jpg,2526849,119890946,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00202.jpg,3164299,119890947,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00203.jpg,2807730,119890948,"Ship Name: Mazeppa, 1837 Oct 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00204.jpg,3657289,119890949,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00205.jpg,3487529,119890950,"Ship Name: Mazeppa, 1837 Oct 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00206.jpg,1977743,119890951,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00207.jpg,3515288,119890952,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00208.jpg,3437594,119890953,"Ship Name: Mazeppa, 1837 Oct 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00209.jpg,2961366,119890954,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00210.jpg,2774794,119890955,"Ship Name: Mazeppa, 1837 Oct 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00211.jpg,2982476,119890956,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00212.jpg,2527561,119890957,"Ship Name: Mazeppa, 1837 Oct 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00213.jpg,3607307,119890958,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00214.jpg,3361149,119890959,"Ship Name: Mazeppa, 1837 Oct 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00215.jpg,1964954,119890960,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0001-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00216.jpg,1795233,119890961,"Ship Name: Champion, 1837 Oct 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00217.jpg,2705092,119890962,"Ship Name: Bowatar, 1837 Oct 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0001-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0001/32847_1020705388_0001-00218.jpg,2128953,119890963,Image provided by Ancestry.,Image (JPG)
