objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00182.jpg,416412,173891451,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00183.jpg,413197,173891452,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00184.jpg,485104,173891453,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00185.jpg,335841,173891454,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00186.jpg,446033,173891455,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00187.jpg,346247,173891456,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00188.jpg,409377,173891457,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00189.jpg,356057,173891458,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00190.jpg,437289,173891459,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00191.jpg,334056,173891460,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00192.jpg,482391,173891461,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00193.jpg,344417,173891462,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00194.jpg,435919,173891463,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00195.jpg,332797,173891464,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00196.jpg,429957,173891465,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00197.jpg,326690,173891466,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00198.jpg,456505,173891467,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00199.jpg,358488,173891468,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00200.jpg,432567,173891469,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00201.jpg,315622,173891470,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00202.jpg,412823,173891471,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00203.jpg,392345,173891472,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00204.jpg,482629,173891473,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00205.jpg,348191,173891474,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00206.jpg,473056,173891475,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00207.jpg,334870,173891476,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00208.jpg,427538,173891477,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00209.jpg,345789,173891478,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00210.jpg,431497,173891479,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00211.jpg,350589,173891480,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00212.jpg,452194,173891481,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00213.jpg,373228,173891482,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00214.jpg,502858,173891483,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00215.jpg,354509,173891484,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00216.jpg,463972,173891485,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00217.jpg,365796,173891486,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00218.jpg,438474,173891487,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00219.jpg,355975,173891488,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00220.jpg,480642,173891489,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00221.jpg,354797,173891490,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00222.jpg,432209,173891491,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00223.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00223.jpg,348654,173891492,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00224.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00224.jpg,438401,173891493,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00225.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00225.jpg,329446,173891494,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00226.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00226.jpg,473138,173891495,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00227.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00227.jpg,372322,173891496,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00228.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00228.jpg,459967,173891497,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00229.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00229.jpg,311785,173891498,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00230.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00230.jpg,448096,173891499,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00231.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00231.jpg,347646,173891500,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00232.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00232.jpg,442681,173891501,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00233.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833/12-0888_US-MD_Slave-Ma-Roll-20-%28Old-Roll-3B%29-Outward-30-Oct-1828-1833_00233.jpg,338893,173891502,Image provided by FamilySearch.,Image (JPG)
