objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0019-00223.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00223.jpg,3555854,119902034,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00224.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00224.jpg,2555342,119902035,"Ship Name: Oregon, 1849 Nov 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00225.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00225.jpg,3209078,119902036,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00226.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00226.jpg,2819840,119902037,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00227.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00227.jpg,3342348,119902038,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00228.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00228.jpg,1695357,119902039,"Ship Name: James L Day, 1849 Nov 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00229.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00229.jpg,3145667,119902040,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00230.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00230.jpg,3334414,119902041,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00231.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00231.jpg,3191629,119902042,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00232.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00232.jpg,2751035,119902043,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00233.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00233.jpg,3140768,119902044,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00234.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00234.jpg,3316368,119902045,"Ship Name: James L Day, 1849 Nov 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00235.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00235.jpg,3251489,119902046,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00236.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00236.jpg,2404473,119902047,"Ship Name: James L Day, 1849 Nov 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00237.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00237.jpg,3163208,119902048,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00238.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00238.jpg,2502782,119902049,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00239.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00239.jpg,3206448,119902050,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00240.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00240.jpg,2351587,119902051,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00241.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00241.jpg,2787295,119902052,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00242.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00242.jpg,2436106,119902053,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00243.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00243.jpg,3057384,119902054,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00244.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00244.jpg,1290176,119902055,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00245.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00245.jpg,2645965,119902056,"Ship Name: Mobile, 1849 Nov 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00246.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00246.jpg,2955110,119902057,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00247.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00247.jpg,1863717,119902058,1849. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00248.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00248.jpg,3089768,119902059,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00249.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00249.jpg,2290383,119902060,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00250.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00250.jpg,2412620,119902061,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00251.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00251.jpg,2134530,119902062,"Ship Name: Mobile, 1849 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00252.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00252.jpg,2504950,119902063,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00253.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00253.jpg,2272441,119902064,"Ship Name: Mobile, 1849 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00254.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00254.jpg,2625362,119902065,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00255.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00255.jpg,2753001,119902066,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00256.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00256.jpg,2955530,119902067,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00257.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00257.jpg,2409776,119902068,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00258.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00258.jpg,2352920,119902069,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00259.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00259.jpg,2263687,119902070,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00260.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00260.jpg,2492295,119902071,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00261.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00261.jpg,2695323,119902072,"Ship Name: James L Day, 1849 Dec 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00262.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00262.jpg,2755832,119902073,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00263.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00263.jpg,3132302,119902074,"Ship Name: James L Day, 1849 Dec 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00264.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00264.jpg,4163819,119902075,"Ship Name: James L Day, 1849 Dec 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00265.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00265.jpg,3507088,119902076,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00266.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00266.jpg,2055748,119902077,"Ship Name: James L Day, 1849 Dec 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00267.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00267.jpg,2426230,119902078,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00268.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00268.jpg,2848305,119902079,"Ship Name: James L Day, 1849 Dec 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00269.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00269.jpg,3307064,119902080,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00270.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00270.jpg,2672371,119902081,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00271.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00271.jpg,3681598,119902082,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00272.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00272.jpg,2143748,119902083,"Ship Name: Water Witch, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00273.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00273.jpg,1778992,119902084,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00274.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00274.jpg,1612618,119902085,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00275.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00275.jpg,2991257,119902086,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00276.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00276.jpg,2835901,119902087,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00277.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00277.jpg,3223616,119902088,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00278.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00278.jpg,2724864,119902089,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00279.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00279.jpg,3341083,119902090,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00280.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00280.jpg,2823178,119902091,"Ship Name: California, 1849 Dec 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00281.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00281.jpg,3296475,119902092,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00282.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00282.jpg,2480541,119902093,"Ship Name: California, 1849 Dec 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00283.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00283.jpg,3282947,119902094,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00284.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00284.jpg,2326372,119902095,"Ship Name: California, 1849 Dec 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00285.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00285.jpg,3619487,119902096,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00286.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00286.jpg,2753941,119902097,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00287.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00287.jpg,3372231,119902098,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00288.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00288.jpg,3152566,119902099,"Ship Name: James L Day, 1849 Dec 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00289.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00289.jpg,3400959,119902100,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00290.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00290.jpg,2547148,119902101,"Ship Name: James L Day, 1849 Dec 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00291.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00291.jpg,3561664,119902102,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00292.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00292.jpg,2675619,119902103,"Ship Name: James L Day, 1849 Dec 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00293.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00293.jpg,3597453,119902104,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00294.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00294.jpg,2629221,119902105,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00295.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00295.jpg,3387084,119902106,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00296.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00296.jpg,2456317,119902107,"Ship Name: Mobile, 1849 Dec 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00297.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00297.jpg,3456211,119902108,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00298.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00298.jpg,3046227,119902109,"Ship Name: Mobile, 1849 Dec 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00299.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00299.jpg,3415832,119902110,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00300.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00300.jpg,2898587,119902111,"Ship Name: Mobile, 1849 Dec 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00301.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00301.jpg,3441722,119902112,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00302.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00302.jpg,2615628,119902113,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00303.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00303.jpg,3135216,119902114,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00304.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00304.jpg,2485181,119902115,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00305.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00305.jpg,3343574,119902116,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00306.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00306.jpg,2588787,119902117,"Ship Name: Mobile, 1849 Dec 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00307.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00307.jpg,3212234,119902118,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00308.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00308.jpg,2691134,119902119,"Ship Name: Mobile, 1849 Dec 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00309.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00309.jpg,3077879,119902120,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00310.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00310.jpg,2100737,119902121,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00311.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00311.jpg,1858973,119902122,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00312.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00312.jpg,1633167,119902123,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00313.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00313.jpg,2355304,119902124,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00314.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00314.jpg,2946888,119902125,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00315.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00315.jpg,2286480,119902126,1849. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00316.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00316.jpg,3065829,119902127,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00317.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00317.jpg,2747115,119902128,"Ship Name: James L Day, 1849 Dec 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00318.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00318.jpg,2880851,119902129,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00319.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00319.jpg,2858546,119902130,"Ship Name: James L Day, 1849 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00320.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00320.jpg,2827100,119902131,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00321.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00321.jpg,2839917,119902132,"Ship Name: James L Day, 1849 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00322.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00322.jpg,2879863,119902133,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00323.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00323.jpg,2543999,119902134,"Ship Name: James L Day, 1849 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00324.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00324.jpg,2833357,119902135,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00325.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00325.jpg,1235191,119902136,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00326.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00326.jpg,2403878,119902137,"Ship Name: James L Day, 1849 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00327.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00327.jpg,3841600,119902138,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00328.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00328.jpg,3061646,119902139,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00329.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00329.jpg,3276187,119902140,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00330.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00330.jpg,2590788,119902141,"Ship Name: Mobile, 1849 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00331.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00331.jpg,3203051,119902142,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00332.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00332.jpg,2928197,119902143,"Ship Name: Mobile, 1849 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00333.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00333.jpg,3606780,119902144,Image provided by Ancestry.,Image (JPG)
